clue_id,pack_id,pack_name,category_set_id,content_kind,round,tier,difficulty,macro_topic,category_name_en,category_name_et,clue_en,clue_et,response_en,response_et,accepted_variants_en,accepted_variants_et,explanation_en,explanation_et,source_title,source_url,source_license,source_retrieved_at,translation_status,enabled
built-in-estonia-clue-0191,built-in-estonia,Estonia / Eesti,built-in-estonia-set-039,board,round-one,1,medium,language-literature,Old Tales in Modern Places,,An angel above Tallinn Bay marks an 1893 shipwreck at this seaside memorial named for the lost Russian warship.,,Russalka Memorial,,,,The Russalka Memorial’s angel commemorates sailors lost when the Russian warship Russalka sank in 1893.,,Russalka Memorial,https://en.wikipedia.org/wiki/Russalka_Memorial,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0192,built-in-estonia,Estonia / Eesti,built-in-estonia-set-039,board,round-one,2,medium,language-literature,Old Tales in Modern Places,,A statue of Kalev’s grieving widow gives this Toompea green space its name.,,Linda Hill,,,,"Linda Hill takes its name from the “Kalevipoeg” figure Linda, whose mourning statue stands in the park.",,Linda,https://kunstikaart.tallinn.ee/works/31-linda,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0193,built-in-estonia,Estonia / Eesti,built-in-estonia-set-039,board,round-one,3,medium,language-literature,Old Tales in Modern Places,,A cave in the steep bank of the Pärnu River earned this infernal nickname because its passage seems to descend deep underground.,,Tori Hell,,,,Tori Hell is a cave in the Pärnu River bank at Tori whose dark descending passage inspired its name.,,Tori Hell cave,https://visitviljandi.ee/en/places/tori-hell-cave/,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0194,built-in-estonia,Estonia / Eesti,built-in-estonia-set-039,board,round-one,4,medium,language-literature,Old Tales in Modern Places,,Folk tales portray this “Old Heathen” as a devilish but often gullible giant.,,Vanapagan,,,,Vanapagan is a devil-like giant in Estonian tales whose strength is often defeated by Kaval-Ants’s cleverness.,,Vanapagan,https://en.wikipedia.org/wiki/Vanapagan,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0195,built-in-estonia,Estonia / Eesti,built-in-estonia-set-039,board,round-one,5,medium,language-literature,Old Tales in Modern Places,,Estonian legends tell of a person who crosses the boundary between human and this wolf-shaped supernatural creature.,,werewolf,,,,Estonian and Livonian folklore preserves many accounts of people believed to transform into wolves.,,Werewolf lore of Estonia and Livonia as reverberation of the history of mentalities,https://folklore.ee/tagused/nr80/metsvahi.pdf,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0196,built-in-estonia,Estonia / Eesti,built-in-estonia-set-040,board,round-one,1,medium,language-literature,"Stories on Page, Stage and Screen",,Tallinn’s Estonian Theatre for Young Audiences includes a museum devoted to these figures brought to life by performers.,,puppets,,,,The Estonian Theatre for Young Audiences runs the Museum of Puppetry Arts in Tallinn’s old town.,,Estonian Theatre for Young Audiences,https://eestinoorsooteater.ee/en,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0197,built-in-estonia,Estonia / Eesti,built-in-estonia-set-040,board,round-one,2,medium,language-literature,"Stories on Page, Stage and Screen",,Eduard Tubin turned Aino Kallas’s story “Barbara von Tisenhusen” into this sung dramatic genre.,,opera,,,,"Eduard Tubin composed the opera “Barbara von Tisenhusen,” based on Aino Kallas’s historical story.",,Barbara von Tisenhusen,https://en.wikipedia.org/wiki/Barbara_von_Tisenhusen,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0198,built-in-estonia,Estonia / Eesti,built-in-estonia-set-040,board,round-one,3,medium,language-literature,"Stories on Page, Stage and Screen",,Oskar Luts’s schooldays novel about Paunvere became a beloved 1969 Estonian film.,,Spring,,,,“Spring” adapts Oskar Luts’s Paunvere school story and became one of Estonia’s most beloved films after its 1969 release.,,Spring (1969 film),https://en.wikipedia.org/wiki/Spring_(1969_film),CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0199,built-in-estonia,Estonia / Eesti,built-in-estonia-set-040,board,round-one,4,medium,language-literature,"Stories on Page, Stage and Screen",,Indrek Hargla’s medieval Tallinn detective novels inspired a film trilogy under this title.,,Apothecary Melchior,,,,“Apothecary Melchior” follows a medieval Tallinn investigator created by novelist Indrek Hargla and adapted into three films.,,Indrek Hargla,https://en.wikipedia.org/wiki/Indrek_Hargla,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0200,built-in-estonia,Estonia / Eesti,built-in-estonia-set-040,board,round-one,5,medium,language-literature,"Stories on Page, Stage and Screen",,Rainer Sarnet’s black-and-white fantasy film adapts Andrus Kivirähk’s novel “Rehepapp.”,,November,,,,"“November” turns Kivirähk’s “Rehepapp” into a stark black-and-white world of peasants, spirits and kratts.",,November (2017 film),https://en.wikipedia.org/wiki/November_(2017_film),CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0201,built-in-estonia,Estonia / Eesti,built-in-estonia-set-041,board,round-one,1,medium,towns-landmarks,Estonian Calling Cards,,"Dark rye bread, butter, spiced fish and often egg form this familiar Estonian open sandwich.",,sprat sandwich,,,,Kiluvõileib is an Estonian open sandwich traditionally made with rye bread and spiced Baltic sprat.,,Regional flavors,https://visitestonia.com/en/what-to-do/regional-flavors,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0202,built-in-estonia,Estonia / Eesti,built-in-estonia-set-041,board,round-one,2,medium,towns-landmarks,Estonian Calling Cards,,Kelly Sildaru became the youngest winter-event gold medallist at this action-sports competition in 2016.,,X Games,,,,"Kelly Sildaru won Winter X Games gold in 2016 at age 13, becoming the event’s youngest gold medallist.",,Kelly Sildaru,https://en.wikipedia.org/wiki/Kelly_Sildaru,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0203,built-in-estonia,Estonia / Eesti,built-in-estonia-set-041,board,round-one,3,medium,towns-landmarks,Estonian Calling Cards,,Kristo Käärmann and Taavet Hinrikus founded this Estonian money-transfer company in 2011; in 2021 it adopted this shorter one-word name.,,Wise,,,,TransferWise adopted the shorter name Wise in 2021 while continuing its international money-transfer and financial services.,,Wise (company),https://en.wikipedia.org/wiki/Wise_(company),CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0204,built-in-estonia,Estonia / Eesti,built-in-estonia-set-041,board,round-one,4,medium,towns-landmarks,Estonian Calling Cards,,A square medieval convent building and moat make this Saaremaa fortress easy to recognize.,,Kuressaare Castle,,,,Kuressaare Castle is a well-preserved medieval convent fortress surrounded by a moat on Saaremaa.,,Kuressaare Castle,https://en.wikipedia.org/wiki/Kuressaare_Castle,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0205,built-in-estonia,Estonia / Eesti,built-in-estonia-set-041,board,round-one,5,medium,towns-landmarks,Estonian Calling Cards,,Arvo Pärt’s title for this serene violin-and-piano work means “Mirror in the Mirror.”,,Spiegel im Spiegel,,,,“Spiegel im Spiegel” pairs simple piano triads with a sustained melodic line in Pärt’s tintinnabuli style.,,Spiegel im Spiegel,https://en.wikipedia.org/wiki/Spiegel_im_Spiegel,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0206,built-in-estonia,Estonia / Eesti,built-in-estonia-set-042,board,round-one,1,medium,towns-landmarks,A Tallinn Day without the Usual Tour,,Orange and modern white vehicles of this type carry passengers through central Tallinn without using rails underground.,,tram,,,,Tallinn trams run on surface rails through the city and include both older orange cars and newer white vehicles.,,Trams in Tallinn,https://en.wikipedia.org/wiki/Trams_in_Tallinn,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0207,built-in-estonia,Estonia / Eesti,built-in-estonia-set-042,board,round-one,2,medium,towns-landmarks,A Tallinn Day without the Usual Tour,,Tallinn’s old-town confectionery tradition includes figures modelled from this almond-and-sugar paste.,,marzipan,,,,"Tallinn confectioners have long shaped marzipan, a paste of almonds and sugar, into painted figures.",,Where to find the best souvenirs in Estonia,https://visitestonia.com/en/what-to-do/where-to-find-the-best-souvenirs-in-estonia,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0208,built-in-estonia,Estonia / Eesti,built-in-estonia-set-042,board,round-one,3,medium,towns-landmarks,A Tallinn Day without the Usual Tour,,"As of 2026, this Baroque palace commissioned by Peter the Great houses a branch of the Art Museum of Estonia.",,Kadriorg Palace,,,,"As of 2026, Kadriorg Palace houses the Kadriorg Art Museum, a branch of the Art Museum of Estonia displaying foreign art.",,Kadriorg Palace,https://en.wikipedia.org/wiki/Kadriorg_Palace,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0209,built-in-estonia,Estonia / Eesti,built-in-estonia-set-042,board,round-one,4,medium,towns-landmarks,A Tallinn Day without the Usual Tour,,"Food stalls, antiques and fresh produce fill this market beside Tallinn’s main railway station.",,Balti Jaam Market,,,,"Balti Jaama Turg stands beside Tallinn’s main station and combines produce, street food, antiques and everyday goods.",,Balti Jaam Market,https://www.visittallinn.ee/eng/visitor/see-do/things-to-do/attractions-museums/176707/balti-jaam-market,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0210,built-in-estonia,Estonia / Eesti,built-in-estonia-set-042,board,round-one,5,medium,towns-landmarks,A Tallinn Day without the Usual Tour,,"Former railway-factory buildings house studios, restaurants and start-ups in this creative quarter.",,Telliskivi Creative City,,,,"Telliskivi Creative City converted former industrial buildings into a Tallinn cluster of studios, businesses, venues and restaurants.",,Telliskivi Creative City,https://en.wikipedia.org/wiki/Telliskivi_Creative_City,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0211,built-in-estonia,Estonia / Eesti,built-in-estonia-set-043,board,round-one,1,medium,towns-landmarks,"Tartu: Old Ideas, New Energy",,Palm houses and an outdoor collection beside Tartu’s old town belong to this university garden founded in 1803.,,University of Tartu Botanical Garden,,,,The University of Tartu Botanical Garden was founded in 1803 and maintains glasshouses and outdoor plant collections.,,University of Tartu Botanical Garden,https://natmuseum.ut.ee/en/botanical-garden,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0212,built-in-estonia,Estonia / Eesti,built-in-estonia-set-043,board,round-one,2,medium,towns-landmarks,"Tartu: Old Ideas, New Energy",,A mass cross-country ski race from Otepää to Elva carries this university city’s name.,,Tartu Marathon,,,,Tartu Marathon is a large cross-country ski event whose classic route runs from Otepää to Elva.,,Tartu Maraton,https://en.wikipedia.org/wiki/Tartu_Maraton,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0213,built-in-estonia,Estonia / Eesti,built-in-estonia-set-043,board,round-one,3,medium,towns-landmarks,"Tartu: Old Ideas, New Energy",,"Streets named for peas, beans and potatoes explain the “Soup Town” name of this wooden-house district.",,Supilinn,,,,"Supilinn’s “Soup Town” identity comes from streets named Herne, Oa, Kartuli and other food words.",,Supilinn,https://en.wikipedia.org/wiki/Supilinn,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0214,built-in-estonia,Estonia / Eesti,built-in-estonia-set-043,board,round-one,4,medium,towns-landmarks,"Tartu: Old Ideas, New Energy",,A Latin motto about restoring strength appears on this pale bridge on Toomemägi.,,Angel’s Bridge,,,,"Angel’s Bridge crosses Toomemägi in Tartu and bears the Latin motto “Otium reficit vires,” meaning rest restores strength.",,Tartu Angel Bridge,https://visitestonia.com/en/tartu-angel-bridge,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0215,built-in-estonia,Estonia / Eesti,built-in-estonia-set-043,board,round-one,5,medium,towns-landmarks,"Tartu: Old Ideas, New Energy",,This Tartu scholar helped found the Tartu–Moscow School of semiotics.,,Juri Lotman,,,,Juri Lotman worked at the University of Tartu and helped establish the influential Tartu–Moscow School of semiotics.,,Juri Lotman,https://en.wikipedia.org/wiki/Juri_Lotman,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0216,built-in-estonia,Estonia / Eesti,built-in-estonia-set-044,board,round-one,1,medium,towns-landmarks,Names above the Door,,Estonia’s main airport added this writer-president’s name in 2009.,,Lennart Meri Tallinn Airport,,,,"Tallinn Airport adopted President Lennart Meri’s name in 2009, three years after his death.",,Tallinn Airport,https://en.wikipedia.org/wiki/Tallinn_Airport,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0217,built-in-estonia,Estonia / Eesti,built-in-estonia-set-044,board,round-one,2,medium,towns-landmarks,Names above the Door,,"As of 2026, a former submarine shipyard beside Tallinn Bay has become this waterfront quarter of galleries, restaurants and homes.",,Noblessner,,,,"As of 2026, Noblessner has been redeveloped from an Imperial Russian submarine shipyard into a waterfront district in Tallinn.",,Noblessner,https://noblessner.ee/en/,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0218,built-in-estonia,Estonia / Eesti,built-in-estonia-set-044,board,round-one,3,medium,towns-landmarks,Names above the Door,,The name of this museum of occupations and freedom combines the idea of liberty with “museum.”,,Vabamu,,,,"Vabamu’s name joins vaba, “free,” with muuseum and suits its focus on occupation, resistance and freedom.",,Vabamu Museum of Occupations and Freedom,https://en.wikipedia.org/wiki/Vabamu_Museum_of_Occupations_and_Freedom,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0219,built-in-estonia,Estonia / Eesti,built-in-estonia-set-044,board,round-one,4,medium,towns-landmarks,Names above the Door,,"As of 2026, this international photography-museum name identifies the Telliskivi venue without translation.",,Fotografiska Tallinn,,,,"As of 2026, Fotografiska Tallinn is a branch of the international photography-centre brand in Telliskivi Creative City.",,Fotografiska,https://en.wikipedia.org/wiki/Fotografiska,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0220,built-in-estonia,Estonia / Eesti,built-in-estonia-set-044,board,round-one,5,medium,towns-landmarks,Names above the Door,,"As of 2026, this energy-company name identifies the major performance venue in Tallinn’s Solaris complex.",,Alexela Concert Hall,,,,"As of 2026, Alexela Concert Hall is a major venue in Tallinn’s Solaris complex and carries the name of its energy-company sponsor.",,Alexela Concert Hall,https://en.wikipedia.org/wiki/Alexela_Concert_Hall,CC-BY-SA-4.0,2026-08-28,untranslated,true
